             0_ECDF_0  0_ECDF_1  0_ECDF_2  0_ECDF_3  0_ECDF_4  0_ECDF_5  0_ECDF_6  0_ECDF_7  0_ECDF_8  0_ECDF_9  0_ECDF Percentile_0  0_ECDF Percentile_1  0_ECDF Percentile Count_0  0_ECDF Percentile Count_1  0_Histogram_0  0_Histogram_1  0_Histogram_2  0_Histogram_3  0_Histogram_4  0_Histogram_5  0_Histogram_6  0_Histogram_7  0_Histogram_8  0_Histogram_9  0_Interquartile range  0_Kurtosis    0_Max        0_Mean  0_Mean absolute deviation  0_Median  0_Median absolute deviation   0_Min  0_Root mean square  0_Skewness  0_Standard deviation    0_Variance
Sample_1638  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              23082.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           27.0            0.0            0.0            0.0            0.0               21307.00   -1.681872  26411.0  11739.722222                9658.296296   13922.5                      10568.5     0.0        15631.849015    0.013146          10321.512766  1.065336e+08
Sample_1639  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              31780.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           27.0            0.0            0.0            0.0            0.0               31037.00   -1.756611  33562.0  16838.755556               13226.194074   19675.5                      12909.0     0.0        21902.945411   -0.134557          14006.974299  1.961953e+08
Sample_1640  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              25083.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           29.0            0.0            0.0            0.0            0.0               23970.75   -1.704001  26272.0  13425.733333               10099.013333   17161.5                       8453.0     0.0        17258.960740   -0.219157          10845.340487  1.176214e+08
Sample_1641  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              20741.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           30.0            0.0            0.0            0.0            0.0               20271.00   -1.749213  22719.0  11583.800000                8870.920000   15307.5                       6100.5     0.0        14917.456136   -0.261313           9399.259285  8.834608e+07
Sample_1642  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              19066.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           25.0            0.0            0.0            0.0            0.0               18769.00   -1.619049  21229.0  11148.933333                7721.208889   14716.0                       5136.5     0.0        13927.501488   -0.342956           8347.250039  6.967658e+07
Sample_1643  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              27281.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           30.0            0.0            0.0            0.0            0.0               26041.00   -1.707635  30135.0  14477.000000               11236.533333   17971.0                      10547.5     0.0        18805.993662   -0.137445          12003.410707  1.440819e+08
Sample_1644  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                164.0              35874.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               34484.75   -1.647692  42183.0  19778.888889               14905.345679   24912.5                      14447.5    93.0        25458.614780   -0.118609          16029.242679  2.569366e+08
Sample_1645  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              24631.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           29.0            0.0            0.0            0.0            0.0               24220.25   -1.743657  26301.0  13540.100000               10391.557778   17964.0                       7916.5     0.0        17441.653155   -0.210704          10994.405703  1.208770e+08
Sample_1646  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              35067.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           26.0            0.0            0.0            0.0            0.0               34048.75   -1.528956  43463.0  19103.977778               14274.846420   21639.5                      15303.5     0.0        24816.358019    0.008346          15839.496785  2.508897e+08
Sample_1647  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              20757.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           30.0            0.0            0.0            0.0            0.0               20636.50   -1.717166  21902.0  11839.711111                8782.835556   15592.0                       5481.5     0.0        15088.424511   -0.342471           9353.170320  8.748180e+07
Sample_1648  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              21050.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           28.0            0.0            0.0            0.0            0.0               19855.25   -1.570004  26039.0  12160.377778                8752.749630   15445.0                       6736.0     0.0        15472.779501   -0.210096           9567.241911  9.153212e+07
Sample_1649  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              28637.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           32.0            0.0            0.0            0.0            0.0               26093.00   -1.391490  39676.0  15711.311111               12754.912593   17190.5                      16986.5     0.0        21167.870551    0.209381          14185.677525  2.012334e+08
Sample_1650  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              22851.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           30.0            0.0            0.0            0.0            0.0               22271.75   -1.713464  27146.0  12856.488889                9880.934321   16914.5                       8228.5     0.0        16606.461174   -0.197602          10511.196229  1.104852e+08
Sample_1651  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              25438.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           29.0            0.0            0.0            0.0            0.0               24931.25   -1.720442  26835.0  13984.333333               10455.000000   17783.5                       8106.5     0.0        17901.972270   -0.242473          11176.718319  1.249190e+08
Sample_1652  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              25907.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           27.0            0.0            0.0            0.0            0.0               25587.25   -1.731894  27434.0  13789.211111               10602.592346   17195.5                       9553.0     0.0        17818.075745   -0.163568          11284.568232  1.273415e+08
Sample_1653  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              22969.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           30.0            0.0            0.0            0.0            0.0               22887.75   -1.731024  26319.0  13407.688889               10094.930370   18530.5                       6396.5     0.0        17169.405602   -0.290964          10724.848128  1.150224e+08
Sample_1654  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              19651.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           28.0            0.0            0.0            0.0            0.0               19184.25   -1.729552  22757.0  11303.166667                8560.814815   15759.5                       6045.5     0.0        14479.263368   -0.233241           9049.170735  8.188749e+07
Sample_1655  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              20033.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           31.0            0.0            0.0            0.0            0.0               19229.50   -1.662318  25995.0  11827.811111                9190.387654   16385.0                       7866.0     0.0        15357.100044   -0.150190           9795.070499  9.594341e+07
Sample_1656  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              16149.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           30.0            0.0            0.0            0.0            0.0               15478.75   -1.737491  19832.0   8906.422222                7312.127407   11679.0                       7315.5     0.0        11764.991099   -0.057970           7687.044865  5.909066e+07
Sample_1657  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              19962.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           32.0            0.0            0.0            0.0            0.0               18952.25   -1.793844  21819.0  10910.944444                8739.683951   16605.0                       4879.0     0.0        14234.384890   -0.214356           9141.608421  8.356900e+07
Sample_1658  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              18338.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           31.0            0.0            0.0            0.0            0.0               18150.00   -1.829038  21182.0   9925.466667                8320.702222   12241.0                       7764.5     0.0        13175.887002   -0.114962           8665.397264  7.508911e+07
Sample_1659  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              19663.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           29.0            0.0            0.0            0.0            0.0               19036.25   -1.757266  21843.0  10869.244444                8501.861728   16332.0                       5203.0     0.0        14056.553203   -0.219443           8913.260524  7.944621e+07
Sample_1660  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              17931.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           32.0            0.0            0.0            0.0            0.0               17531.75   -1.823777  19746.0   9544.955556                7925.291852   12333.5                       6540.0     0.0        12629.115017   -0.126061           8269.726087  6.838837e+07
Sample_1661  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              11670.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           31.0            0.0            0.0            0.0            0.0               11231.50   -1.382004  18483.0   7245.800000                5638.697778    9902.5                       5734.5     0.0         9512.834113    0.024511           6163.797144  3.799240e+07
Sample_1662  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              19970.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           31.0            0.0            0.0            0.0            0.0               19029.00   -1.670549  24556.0  10474.244444                8844.766914   12928.0                       9333.5     0.0        14052.360063    0.050367           9367.978792  8.775903e+07
Sample_1663  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               8389.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           34.0            0.0            0.0            0.0            0.0                7717.50   -1.732725  10074.0   4336.333333                3730.525926    5030.5                       4289.0     0.0         5855.456026    0.016332           3934.790781  1.548258e+07
Sample_1664  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              13240.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           29.0            0.0            0.0            0.0            0.0               13086.25   -1.504219  19620.0   8125.122222                6178.239259   11012.5                       5590.0     0.0        10533.662430   -0.087872           6703.762605  4.494043e+07
Sample_1665  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              18501.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           32.0            0.0            0.0            0.0            0.0               18174.25   -1.798596  21295.0  10023.188889                8190.242963   13916.0                       6166.0     0.0        13168.177982   -0.153623           8540.292493  7.293660e+07
Sample_1666  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              14377.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           30.0            0.0            0.0            0.0            0.0               13983.00   -1.618962  19801.0   8575.088889                6817.058765   11669.5                       6885.0     0.0        11259.106196   -0.054229           7296.254031  5.323532e+07
Sample_1667  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              15112.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           32.0            0.0            0.0            0.0            0.0               14858.50   -1.815230  16567.0   8196.322222                6656.938025   10431.5                       5177.5     0.0        10763.968294   -0.180982           6977.343009  4.868332e+07
Sample_1668  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              19016.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           29.0            0.0            0.0            0.0            0.0               18858.00   -1.803130  20985.0  10560.433333                8360.039259   15590.5                       4684.0     0.0        13688.894553   -0.216526           8709.941555  7.586308e+07
Sample_1669  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              20013.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           29.0            0.0            0.0            0.0            0.0               18974.75   -1.741716  23305.0  11140.577778                8723.256296   16944.5                       5320.0     0.0        14428.723540   -0.209383           9169.274223  8.407559e+07
Sample_1670  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              20344.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           29.0            0.0            0.0            0.0            0.0               20026.50   -1.776624  21575.0  11376.188889                8783.167901   16994.0                       4220.5     0.0        14638.286705   -0.277619           9212.044508  8.486176e+07
Sample_1671  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              19909.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           29.0            0.0            0.0            0.0            0.0               19703.50   -1.756587  23358.0  11590.222222                8954.486420   17859.0                       5003.5     0.0        14931.206680   -0.256375           9413.165343  8.860768e+07
Sample_1672  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              11027.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           31.0            0.0            0.0            0.0            0.0               10651.50   -1.718963  13872.0   6391.111111                5011.538272    9418.5                       3164.0     0.0         8289.319772   -0.217126           5278.874980  2.786652e+07
Sample_1673  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              10081.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           34.0            0.0            0.0            0.0            0.0                8383.50   -0.570787  19178.0   5885.155556                5054.719506    6497.5                       6497.5     0.0         8474.166143    0.720229           6097.248224  3.717644e+07
Sample_1674  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              10464.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           49.0            0.0            0.0            0.0            0.0               10267.75   -1.536512  13090.0   4195.000000                4807.177778       0.0                          0.0     0.0         6604.040371    0.540960           5100.521956  2.601532e+07
Sample_1675  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               5520.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           48.0            0.0            0.0            0.0            0.0                5272.50   -0.777898  10088.0   2540.655556                2936.631111       0.0                          0.0     0.0         4117.083708    0.817441           3239.667823  1.049545e+07
Sample_1676  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               3725.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           49.0            0.0            0.0            0.0            0.0                3182.25   -1.315056   4892.0   1528.811111                1729.733086       0.0                          0.0     0.0         2410.420095    0.615355           1863.561542  3.472862e+06
Sample_1677  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               6494.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           50.0            0.0            0.0            0.0            0.0                6143.00   -1.491477   8370.0   2661.322222                3091.697778       0.0                          0.0     0.0         4218.343526    0.559386           3272.886513  1.071179e+07
Sample_1678  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               8409.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           51.0            0.0            0.0            0.0            0.0                7707.00   -1.160216  12591.0   3495.466667                4190.869630       0.0                          0.0     0.0         5708.853621    0.715846           4513.615230  2.037272e+07
Sample_1679  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              13449.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           49.0            0.0            0.0            0.0            0.0               12813.00   -1.584698  16945.0   5518.177778                6316.720494       0.0                          0.0     0.0         8627.558404    0.495195           6632.079465  4.398448e+07
Sample_1680  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              12463.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           49.0            0.0            0.0            0.0            0.0               12330.25   -1.609242  15137.0   4991.866667                5905.328889       0.0                          0.0     0.0         7952.559730    0.527121           6190.676332  3.832447e+07
Sample_1681  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              11023.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           49.0            0.0            0.0            0.0            0.0               10732.75   -1.010087  18246.0   4996.855556                5752.804444       0.0                          0.0     0.0         8024.685750    0.735772           6279.093561  3.942702e+07
Sample_1682  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              13731.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           48.0            0.0            0.0            0.0            0.0               13500.00   -1.392459  20262.0   5943.988889                6791.520000       0.0                          0.0     0.0         9365.048255    0.581083           7236.927863  5.237312e+07
Sample_1683  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               8726.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           49.0            0.0            0.0            0.0            0.0                8326.00   -1.578154  11926.0   3741.733333                4256.774815       0.0                          0.0     0.0         5808.559248    0.472678           4442.836053  1.973879e+07
Sample_1684  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               6103.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           51.0            0.0            0.0            0.0            0.0                5628.50   -1.603500   7176.0   2420.100000                2836.008889       0.0                          0.0     0.0         3834.295944    0.513002           2974.044616  8.844941e+06
Sample_1685  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               4998.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           51.0            0.0            0.0            0.0            0.0                4406.75   -0.254898   9887.0   2241.488889                2690.830617       0.0                          0.0     0.0         3787.214482    1.030492           3052.658038  9.318721e+06
Sample_1686  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               5436.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           51.0            0.0            0.0            0.0            0.0                4917.75   -1.335474   7516.0   2175.022222                2621.893827       0.0                          0.0     0.0         3540.673486    0.657110           2793.858813  7.805647e+06
Sample_1687  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              10052.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           51.0            0.0            0.0            0.0            0.0                9610.25   -1.421832  13882.0   4030.855556                4775.667901       0.0                          0.0     0.0         6481.231574    0.605450           5075.289766  2.575857e+07
Sample_1688  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              10301.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           52.0            0.0            0.0            0.0            0.0                9481.75   -1.380017  14269.0   4146.577778                4947.617284       0.0                          0.0     0.0         6691.090532    0.620483           5251.341280  2.757659e+07
Sample_1689  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               5659.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           53.0            0.0            0.0            0.0            0.0                5369.00   -0.896004   9178.0   2345.755556                2838.012346       0.0                          0.0     0.0         3884.503323    0.804091           3096.255309  9.586797e+06
Sample_1690  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               6295.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           55.0            0.0            0.0            0.0            0.0                5576.00   -1.359968   7872.0   2373.066667                2972.951111       0.0                          0.0     0.0         3959.374314    0.692588           3169.416279  1.004520e+07
Sample_1691  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               6452.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           49.0            0.0            0.0            0.0            0.0                5746.00   -0.995328  10821.0   2786.311111                3260.084444       0.0                          0.0     0.0         4503.389563    0.743875           3537.935549  1.251699e+07
Sample_1692  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               7047.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           50.0            0.0            0.0            0.0            0.0                6734.00   -1.109895  11727.0   3229.588889                3718.560247       0.0                          0.0     0.0         5131.967114    0.662401           3988.338259  1.590684e+07
Sample_1693  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               8974.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           52.0            0.0            0.0            0.0            0.0                8366.75   -0.964156  14042.0   3663.822222                4449.067654       0.0                          0.0     0.0         6095.531910    0.809429           4871.541439  2.373192e+07
Sample_1694  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               7495.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           50.0            0.0            0.0            0.0            0.0                6721.25   -1.117991  11839.0   3188.633333                3698.301481       0.0                          0.0     0.0         5115.625745    0.689962           4000.280519  1.600224e+07
Sample_1695  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              12812.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           51.0            0.0            0.0            0.0            0.0               12309.75   -1.251542  18566.0   5272.366667                6237.203704       0.0                          0.0     0.0         8537.194168    0.676229           6714.598572  4.508583e+07
Sample_1696  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               7816.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           50.0            0.0            0.0            0.0            0.0                6898.50   -1.259126  11393.0   3284.966667                3793.004444       0.0                          0.0     0.0         5228.340033    0.631862           4067.497203  1.654453e+07
Sample_1697  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               4252.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           52.0            0.0            0.0            0.0            0.0                3722.75   -0.609989   7573.0   1899.188889                2243.875309       0.0                          0.0     0.0         3135.970513    0.891796           2495.474428  6.227393e+06
Sample_1698  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               4729.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           53.0            0.0            0.0            0.0            0.0                3930.75   -1.362931   6115.0   1824.744444                2210.037531       0.0                          0.0     0.0         2981.325054    0.654572           2357.669780  5.558607e+06
Sample_1699  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0               7141.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           52.0            0.0            0.0            0.0            0.0                6714.50   -1.432087   9389.0   2804.411111                3419.933827       0.0                          0.0     0.0         4575.239334    0.630703           3614.981782  1.306809e+07
Sample_1700  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              18491.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           26.0            0.0            0.0            0.0            0.0               18399.25   -1.593957  22205.0  10887.600000                7623.462222   13135.0                       5783.5     0.0        13710.907238   -0.269845           8333.615274  6.944914e+07
Sample_1701  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              24817.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           25.0            0.0            0.0            0.0            0.0               22581.00   -1.598169  29613.0  13640.122222               10213.108642   17630.0                       9898.0     0.0        17568.381716   -0.114967          11072.267242  1.225951e+08
Sample_1702  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              14994.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           21.0            0.0            0.0            0.0            0.0               14326.00   -1.528832  16194.0   9121.922222                5935.671111   12559.0                       2795.0     0.0        11169.800630   -0.488895           6446.315311  4.155498e+07
Sample_1703  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              13988.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           27.0            0.0            0.0            0.0            0.0               13446.25   -1.598511  15386.0   7366.166667                5441.540741    8655.5                       6024.5     0.0         9489.157550   -0.114454           5981.947814  3.578370e+07
Sample_1704  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              14006.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           30.0            0.0            0.0            0.0            0.0               13485.50   -1.595883  17753.0   7703.433333                6026.928148    9024.0                       6517.5     0.0        10104.629464   -0.030131           6539.162904  4.276065e+07
Sample_1705  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              31278.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           21.0            0.0            0.0            0.0            0.0               28693.75   -1.503518  36810.0  17936.288889               12164.428148   22722.0                      10857.5     0.0        22437.559700   -0.214319          13480.861478  1.817336e+08
Sample_1706  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              23348.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           20.0            0.0            0.0            0.0            0.0               21319.00   -1.356663  26465.0  15192.711111                9088.737284   20811.0                       4233.5     0.0        18223.986918   -0.601668          10064.553059  1.012952e+08
Sample_1707  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              25103.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           24.0            0.0            0.0            0.0            0.0               24279.75   -1.542858  28468.0  15045.077778                9948.599012   18945.5                       7624.5     0.0        18611.334261   -0.368033          10955.701605  1.200274e+08
Sample_1708  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              13498.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           23.0            0.0            0.0            0.0            0.0               13402.00   -1.536683  14325.0   8352.311111                5448.797531   11466.5                       2239.0     0.0        10211.693419   -0.524483           5875.166516  3.451758e+07
Sample_1709  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              14774.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           22.0            0.0            0.0            0.0            0.0               13150.75   -1.454354  18183.0   8163.388889                5798.371605    9041.0                       6498.0     0.0        10423.989963   -0.003539           6482.179309  4.201865e+07
Sample_1710  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              19559.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           19.0            0.0            0.0            0.0            0.0               16993.00   -1.509105  21841.0  11504.755556                7367.949136   13844.0                       6325.0     0.0        14098.099215   -0.349900           8148.435499  6.639700e+07
Sample_1711  0.011111  0.022222  0.033333  0.044444  0.055556  0.066667  0.077778  0.088889       0.1  0.111111                  0.0              20489.0                       18.0                       72.0            0.0            0.0            0.0            0.0            0.0           20.0            0.0            0.0            0.0            0.0               19203.25   -1.336431  21710.0  13233.300000                7851.137778   18101.5                       2841.5     0.0        15821.882755   -0.663319           8672.470526  7.521175e+07
